Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2010-10-22,9.716334564383189,0.2018481698628536,-0.1413574740949528,0.2168926735804539,0.4543399191143326,0.1823009763216746,0.3093476049958,-0.0375811260371979,0.3576836687209783,0.4558018224561414,1.1173509840044862,47.14945719762879,2.803830489241609,5.627128905434444,0.0052216814340975,-0.0356738650359542,15623.01058271292,15793.372500449585,2.190083294039189,3.5672540244052504,3.920828590153425,0.2129506068426514,1.61105031434309,6.916697387498289,9.458222959547912,130597.16605762036,271.87935714285715,278.7594944209401,30744.176893576227,30539.4101884299,71.30454733850436,75.60940148945724,319.0,76291451284.97897,17.251207122374865,13.282714291062916,3.9684928313119503,153.2794428727704,93.2668,5.7129
2010-10-29,8.43623709627343,0.2031974847425842,-0.0575186709972782,0.2219403842737154,0.4285151361663442,0.1937936903334444,0.294433393443227,-0.2688492219895091,-0.0671514925647266,0.6276838033564098,1.1484069653784532,34.36326186828305,4.113920419668855,0.7379107130857028,-0.005183859898676,0.0032356153145298,15637.656878828548,15803.760884962616,2.1902339002348983,3.617049881252517,3.968582815495142,0.2067280141898391,1.6255936482758364,6.861782908158141,9.424923012354988,130615.05869595987,274.8107857142857,281.72222849814807,30095.176893576223,30770.129510118288,65.59720892050896,67.88471720510418,318.6204,73649320818.05472,17.504209276301367,14.127013288110607,3.37719598819076,153.68337898678158,93.3772,5.838
2010-11-05,7.310518032752892,0.2634287608473351,0.067137025555477,0.2050580756094537,0.4200018267270852,0.2177016613254901,0.1833061140233464,-0.0543763952575915,0.2608106976367571,0.2062460518108687,1.3630041033814306,39.10933994606265,3.6690510691021294,7.440845345991991,0.0168352327679994,-0.0250038721578332,15674.241011738744,15833.71159390002,2.1956255274282714,3.7248783157195184,4.049094585814156,0.1923123728888225,1.6237385256500485,7.025839366516844,9.932288199775842,130789.7705514743,279.08792857142856,286.443264698395,31710.21626093122,30849.85668269456,70.64514349546965,68.085781177984,320.18,76347375559.06128,18.791271256998183,15.059864881888124,3.731406375110062,154.14820263876314,96.7107,6.1394
2010-11-12,5.783373086029781,0.8390105996279835,0.2254411732600575,0.2071881808269545,0.4324640600378798,0.2980744758423204,0.232780761184544,-0.0109599409790428,0.4246445616678291,0.6994883277994433,1.4523635015192076,50.987884291595066,2.867310442725799,8.54253311591165,0.0213885510573508,-0.0199408981571947,15692.392973313188,15835.233001678438,2.196040886363593,3.752063548746716,4.074606327333072,0.1807966138946501,1.645034806760347,6.985899665429594,9.880722402619286,130801.59036371962,282.51214285714286,289.3214960719424,30800.25262421273,30868.548592906725,65.84435586755771,61.91976288435117,321.3,73688881570.23355,18.85958168339033,15.819808242188566,3.039773441201765,154.5726691628074,94.7248,5.9486
2010-11-19,7.3911933165550785,-0.5475301437910732,-0.0124206403916238,0.2197414079102225,0.4099632608626675,0.2150715196049855,0.303375606457467,0.0160109806202898,0.3085943084521633,0.5888560310823769,1.4539272951432511,46.722965417581726,4.175104581725988,9.351427057027102,0.0159697334843344,-0.0289745466535313,15700.304654868462,15831.758359092357,2.196388361215341,3.769953613281976,4.092290969586696,0.1761605363184025,1.660668672795243,6.9557388390398405,9.83437978847859,130803.93914725966,286.62857142857143,291.6426299290167,30670.25262421273,31060.240503118897,70.35101348965324,60.93336422035259,320.9466,70995490961.68752,18.594473536735848,16.374741301098023,2.2197322356378244,155.01786019583653,94.7957,6.0724
2010-11-26,6.746565341084099,0.5327617304490717,0.159873150346834,0.2075289425452827,0.4134651441114262,0.1401749590083313,0.2300615964739888,0.0526290078834988,0.6162667662985765,0.6568673489880142,1.4451263235408771,29.375649671780824,3.3753585443648944,8.077205213066913,0.0282130377681546,-0.021614941654795,15693.28767564035,15824.389614143834,2.1965019770970167,3.781613310769169,4.1044788485534935,0.1804991761007614,1.6645690204472512,6.92497876831449,9.803023557652272,130794.04807122923,291.2971428571429,294.7569459384812,31497.25262421273,30989.25262421273,71.88588266809538,65.5198886062366,321.410332,73719239291.01903,18.834579991217534,16.866709039121925,1.9678709520956128,155.31912109476858,93.6215,5.9486
2010-12-03,7.280812851820352,0.0314359443522221,-0.0055888984854042,0.2127900980309643,0.4263023713427265,0.2045782831017219,0.2201242539483315,-0.0380196214823107,-0.5646584836703411,0.4328343639547778,1.2684396650665977,39.53407023376297,3.421636394290104,5.653635157196921,0.0060599016426884,-0.0121302074483054,15659.217798794702,15829.487259537293,2.203461782648339,3.883787999211108,4.191824900202533,0.2121074106153834,1.608322173406259,6.970958254075602,9.175903269423795,130835.7375302862,296.7128571428571,297.7813531466837,31741.03088326127,31302.84537722891,76.37400862668709,71.79140161728878,321.72113864,76491721424.77858,19.002702370185037,17.293907705334547,1.7087946648504868,155.75158479830066,96.8446,6.259
2010-12-10,5.087754826509988,0.3536762533221826,0.0142700612705177,0.2022945774302721,0.4129054113978366,0.1745719562626367,0.2596491470846039,-0.0532018940425596,0.0400325217097714,0.5261653467743364,1.4826084901239158,38.36369638872907,3.5176802009145307,8.482210852987388,0.0204352202759962,-0.0057409702012309,15627.338552685847,15821.786233609808,2.2027676078716,3.9050652709416833,4.203896898498221,0.2167163839023737,1.5777862749815368,6.882019018407226,9.20554095974273,130803.74041336996,301.12642857142856,300.81850606045924,32052.217153823443,31763.50022043248,73.81851823298128,71.61635467237275,323.99,79264381977.72418,19.16675605888969,17.668477376045576,1.4982786828441128,156.09560086122409,98.0977,6.3164
2010-12-17,6.717466545270241,0.307819570761327,-0.0599276585277742,0.208421198813606,0.4215520440254205,0.1959531470403479,0.2746344522733169,-0.0100037931813447,1.1243753846598887,0.1243576652905417,1.3345749331667676,24.061307992289912,4.266731065229289,11.60125953259328,0.0114979772902032,-0.0457389267440041,15604.829184599605,15816.482864438904,2.2022283722535057,3.9397185765846663,4.22281740445708,0.2093295281778042,1.552976573449472,6.7915151575004415,9.243167851834269,130779.383658517,305.21214285714285,303.45737191906466,32056.54047699026,31949.929504691656,72.85805626598466,72.07634641888964,325.06,82004955357.73248,19.0808521846966,17.95095233777578,1.1298998469208144,156.48000523969426,98.4702,6.499
2010-12-23,5.482976804311927,0.3684892853452888,0.0832296149606353,0.2115192505884182,0.433648282997164,0.2509471699537233,0.3004235338385677,-0.0806522622042385,-0.4295695224947616,0.7431967289657184,1.2808986307002193,22.87418932994269,3.889587509709575,6.073247149096641,0.0203274921778882,0.0108334548003201,15599.841889934927,15813.237593707614,2.202211390424118,3.990697961733229,4.251846308657081,0.1887741301284894,1.5480626925807357,6.731613275113031,9.277427356326992,130771.61425042347,308.65714285714284,306.14305566318933,32354.578075709785,32154.44523550783,70.76194575979338,71.20620043714634,325.72,84763056347.88765,19.034621489135645,18.167686168047755,0.8669353210878903,156.70727259761787,99.5001,6.5875
2010-12-31,15.977,0.37,0.0,0.215,0.408,0.315,0.326,0.0,0.573,1.236,2.011,51.274,4.451,3.112,0.027,-0.075,15616.34382907665,15810.827481432789,2.203045216794537,4.05791363690676,4.292808832353535,0.1588467935129495,1.5759552681751996,6.739594117353998,9.298172378138512,130786.77365944214,310.81714285714287,308.3319815747641,32250.67673248161,32220.598428393885,65.08379888268158,69.24378569143484,326.66,82022836950.25584,18.698519132338447,18.273852760905896,0.4246663714325507,156.89678449134416,99.6189,6.5626
2011-01-07,5.3425568437788975,0.0567538389801373,-0.0142446882443318,0.2196848025308172,0.4292645511938009,0.1159987029422813,0.2774184260182933,0.0500662514981897,0.2490691618915784,0.6273270369968357,1.5074173754262523,43.54080673886404,3.723730806855863,2.286401776274982,0.0196143920238654,-0.0362823043310262,15720.493014192303,15813.363844516192,2.198343435912261,4.11422999912757,4.381525117105607,0.1071312033530745,2.551574004507705,7.394246308954393,9.246613225069932,130593.85456854156,314.6457142857143,312.03705069812884,33607.258279276204,32737.5043624892,75.76923076923077,77.60041607930334,336.35,84818673880.98792,19.3038119396075,18.479844596646217,0.8239673429612822,157.24031052608174,100.7201,6.4658
2011-01-14,12.88356405512221,0.3104441696031803,0.0794498577939632,0.1963327739775476,0.4419279474723225,0.1715233790574668,0.2207740287417716,0.2477725597170839,0.438364222655994,0.6851278287193456,1.4028432317972177,17.494639216291006,4.333934335935503,8.080773280584879,0.0120308751337551,0.0004680317508391,15776.226360570414,15805.120628235383,2.2019184907898373,4.194937473384975,4.444132851022889,0.0983699800962571,2.6932413642361377,7.709150762539781,9.211695251002329,130666.42565831332,318.5321428571429,316.896110605045,34842.77603143419,33566.903681064,75.95649270107816,77.22913730658561,336.35,87678827911.71999,20.544040641147543,18.892683805546483,1.6513568356010635,157.6467374100279,102.4312,6.7396
2011-01-21,8.292465158427333,0.0376907407878338,-0.0709931541826042,0.2115546595576374,0.4278742038410942,0.1126477911166418,0.3679945407408857,-0.033956028526913,0.7119082619785139,0.399313531318101,1.3938732545273071,30.84390189382665,3.9471465115800863,6.565183567091193,0.0170457167211508,-0.0361196478153744,15827.434584089804,15794.36847156708,2.205722321951627,4.261872096298435,4.5018472751631,0.107934858749294,2.850729061076044,8.083059825890075,9.169711216573646,130739.06033223384,319.3878571428571,318.20596252437235,32666.14319433517,33705.392501681854,55.65627950897074,63.1040908364003,326.0,84970345109.48349,19.545769217668635,19.023300887970915,0.5224683296977197,158.60322840056145,101.6945,6.7202
2011-01-28,6.361312932578183,-0.2710374287162413,0.0250792989239019,0.1885287673674801,0.4126854695510743,0.1535796537436114,0.2627178552581942,0.0146607908028565,0.1450726419203799,0.611287830284525,1.100562320312633,36.58198681546795,4.328276888065229,5.153780887015442,0.0204362471789962,-0.0180542306209723,15866.686522222491,15782.35417543292,2.2091761101786243,4.307688757249685,4.548013476010198,0.133358395353297,3.003376419422344,8.459580514853963,9.130357986548482,130799.65819186773,321.4328571428572,320.5918341877894,33604.14319433517,33704.35414003484,63.25340246273493,61.59008541628633,326.452,87678259167.0166,19.289166031550792,19.07647391668689,0.212692114863902,159.1342174022383,101.1795,6.7755
2011-02-04,4.680605963013873,0.2368925154056338,0.065464315432852,0.21948856780468,0.4213516750359463,0.1441481866685895,0.2039513348927468,0.0897278157729958,1.0845772603060668,0.2611378244911744,1.491832626569351,35.1937659002182,3.2425115686114223,-2.711584393127765,0.0164894844433531,-0.0371825827039006,15921.58168237336,15785.547918728556,2.2251926570024727,4.301336438453186,4.495286014987133,0.1902121983408476,3.202595858295851,9.130441176627354,8.945681715822841,131169.6425061887,324.6842857142857,324.0462562960841,34644.14319433517,33638.14319433517,70.33595425303788,68.46123519243511,326.83496,90447641192.29166,19.697933722979258,19.200765877945365,0.4971678450338928,159.52267682639132,103.8968,7.3452
2011-02-11,5.142647755612542,0.1556894473489995,0.0225002009407258,0.2189017922033823,0.4230454867832405,0.186391164899893,0.2967781711720478,0.1446642135517575,0.4409068455989343,0.4638201194818837,1.6296213073647303,23.586234951720645,4.028571201721059,9.646448563290887,0.0228836932597983,-0.0416582521961637,15918.657431035155,15778.91391873082,2.2251351750508768,4.285639203457726,4.4955145927155815,0.2105746068114316,3.2423179860105864,9.210540433371708,8.94723501177167,131159.02246704575,327.5214285714286,328.4200887899396,35680.21593830334,34642.83410899123,68.71466264606107,69.11210201294959,327.2322608,93263337012.71234,20.61935645873689,19.48448399410367,1.134872464633219,160.13608092869848,105.4495,7.7766
2011-02-18,4.378981857762241,-0.2434820244904071,-0.0478511235919085,0.2106612159583717,0.4259168710774297,0.2518653206850734,0.160176497273026,0.1404678266068639,0.5331642661050442,0.4384402866148621,1.118506093493778,46.433706078257096,3.346936542298132,2.77162752971841,0.001430915094155,-0.0450755346163851,15909.786817058604,15775.030639130266,2.223886817989493,4.26484621312486,4.4889314619883525,0.2132432916425722,3.238164323012891,9.164609118878174,8.960018876122247,131130.86679941957,330.5592857142857,331.372076951281,35051.56508787608,35125.308073504864,70.58368018584844,76.7504746666525,327.887615584,90522454902.95486,20.604524055598347,19.708492006402604,0.8960320491957425,160.69497172800789,106.5744,8.0449
2011-02-25,10.290642470296945,0.2767892200954264,-0.0748068066280807,0.2224126213906918,0.4243788866096035,0.2568551600430561,0.2255038323865112,-0.082317791219383,0.5392229432879883,0.2453582178305074,1.0561918570050564,26.92859315519288,2.737352412239685,0.8651903869631488,0.0249540983316669,-0.0546639854309169,15900.08075935423,15772.805107368558,2.2218534626993693,4.249479710242425,4.4836416248309305,0.197582743561075,3.202334553301693,9.026156125262984,8.978164089128573,131094.77408414092,333.5185714285714,333.6104666911102,34810.818397425035,35180.86647453482,69.84005363470932,75.9840862288763,328.62786327232,87699355132.69318,20.16664084452861,19.800121774027808,0.3665190705008072,161.2218474000158,104.8316,7.8568
2011-03-04,7.620169450305107,-0.0893772375803891,-0.0342609098698652,0.2075617985279113,0.4182323607528764,0.2744593368864224,0.2313166807811598,0.1824349321703553,0.0779070819503714,0.3861874366500458,1.285957972015863,48.31707043214522,3.089229573258038,0.5350549601186732,0.017743357554287,-0.0037072218955189,15911.412363169316,15791.27844986307,2.231502387089209,4.140445138197383,4.344060249421946,0.1132714838491241,3.090831695596014,8.818775104757641,8.953641768328202,131285.6244273542,336.73285714285714,337.1290711322955,35994.24634462336,35285.54327664149,70.83719207260603,76.86092630027903,329.0239060068736,90604766691.15376,20.53825210828279,19.947747840878804,0.5905042674039862,161.7758024349421,104.9425,7.749
2011-03-11,7.410480259851933,0.5692061854332869,-0.0283112533601991,0.2193873335861033,0.4246784361756739,0.2676389744177455,0.2586087387133616,0.1430761497633513,1.1672206487265548,-0.0676990314922162,1.0421515252924891,38.31839686333862,3.827826872044308,1.753571795123023,0.030451154765812,-0.0502497601193402,15909.534600274106,15785.793933178244,2.230105002333322,4.171415571367709,4.374772955149432,0.0852062919021598,3.063835930853812,8.706049769301995,8.963038263402947,131272.88666809542,339.2007142857143,339.1105283146561,35192.36451140406,35332.47641781749,65.21356230735358,69.12814011136808,329.6492278867361,87712231031.20242,19.95637202024648,19.94947267675234,0.0068993434941369,162.2994887536064,103.6512,7.5194
2011-03-18,6.492270074050068,0.3061790309470531,0.0005041777678877,0.2115442595159363,0.4220821155541485,0.1898146202014649,0.2821149587373398,0.1753266391101431,-0.9409491826760492,0.0671537138262933,1.1078090448542304,30.92114947555224,3.116268455533719,7.339821720426007,0.0331409113466106,-0.0397024673169945,15907.407055099096,15778.997110058044,2.229501074276667,4.211432307010994,4.415615426835741,0.0704204424411648,3.062338044815233,8.667297024426219,8.970154619045966,131271.453010752,339.9228571428572,337.98512453936866,33060.18127276623,34748.93070959789,53.83681214421253,59.65074738221592,326.26,84914078078.85817,17.57231927867673,19.474041997137217,-1.901722718460487,163.0650668403859,101.6496,6.8557
