Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2015-01-23,7.169626325321979,-0.0628536348036283,0.0,0.1652578619348454,0.656730342230339,0.1870567486921796,0.1411214595749489,0.0125669747212212,0.2083028532450075,3.39925984388695,4.510306848357279,51.11363634357336,12.562310664360815,0.969906637340783,0.1428011192760833,-0.0393331111466215,17410.63746336424,17284.282583474007,2.3486342367378983,2.040768024282302,2.2496095525484363,0.0648313069098945,0.105284922850592,-7.202792756003849,5.704888461536827,140567.8889699553,530.4935714285714,530.4362203461246,53988.22927371199,51467.04777667756,57.005842259006826,33.181458483024215,487.9726,53202340.20957968,-10.893604323176191,-9.056159095646308,-1.837445227529884,545.7470347818162,176.2454,13.4918
2015-01-30,7.599813399743322,-0.1780950685404982,0.0,0.1882806804779428,0.6548267993733518,0.1872307705357712,0.1453619813566599,0.0082437945150789,0.2294189082815357,3.668876454043992,3.86392171031598,50.23647779251235,13.253564955190932,0.7931509718038614,0.158873679002661,-0.0741114808151346,17426.006925254216,17284.943393610454,2.3503660220378344,2.0275487659535747,2.2356977990610143,0.0712542175918752,0.0923018175388976,-7.174775375323523,5.713884629656555,140580.03364591583,530.1178571428571,530.9807242999747,53445.22927371199,52744.89594037866,48.55668971572825,23.20419658210365,489.056548,45285780.26962539,-9.59377594005639,-9.163682464528325,-0.4300934755280643,545.0074262008239,171.499,13.2136
2015-02-06,6.849597761976654,0.1126368448241788,0.0,0.1250946225897712,0.6578314738995821,0.190160524011238,0.1631876945328779,0.0306478501417427,0.1081430047516036,3.585887340481061,3.4654322260123696,60.724870338250746,10.111205450863707,1.176475277396565,0.1492449008523844,-0.0163942939115898,17433.832404651403,17298.603143501332,2.354506182886121,2.4548449051642685,2.6615188277667663,0.0782054521261476,0.0920241903593735,-7.1727333866769225,5.48708867884028,140831.00725067407,528.1121428571429,530.9832943933113,53093.06852431049,53508.84235724483,41.56452775775054,24.41073722947272,490.07281704,33971927.099108115,-8.746858820061561,-9.080317735634972,0.3334589155734111,544.6224198324933,176.7441,14.2669
2015-02-13,6.8796340497843165,-0.1469328741118656,0.0,0.1476721697835452,0.6701132567148712,0.1893510297470104,0.0952945898506825,0.0185547116734217,0.1260546272258972,2.8598565264472904,4.455591522335678,50.49630315304891,12.64725036096524,0.9695983940707988,0.1584295483019232,-0.0656533984013963,17406.248442077187,17287.25443986029,2.354049991624741,2.4064952965131665,2.620977938221483,0.0673552168526554,0.1104482014049745,-7.216238331862879,5.495595062095782,140831.998047296,528.6835714285714,533.3868551408698,54893.4268288705,53810.57487563099,52.404135112393305,30.42650098426381,491.0153606992,52585255.71876731,-6.546945306446787,-8.573643249797335,2.0266979433505483,544.5679882489335,180.3813,14.3379
2015-02-20,7.7271966910862755,0.0462575283085439,0.0,0.1439979780934964,0.6996523010816323,0.1853806858915983,0.1344086778436938,0.0299839883645303,0.1864720352142531,3.740516433356279,3.913714951061907,38.56520107547121,13.798748490077276,0.782263162098071,0.1487124800790257,-0.0653729453353966,17380.08140218528,17276.260400100648,2.352798124825216,2.3634939922832108,2.587585924887262,0.0550694838084712,0.1278403843022414,-7.252888665267898,5.502745388232684,140825.33921103048,528.2942857142857,534.1286077887538,53887.19154388213,53957.895632354375,48.42531060387173,30.52015474144221,492.193253485216,37026344.15544608,-5.551264401974208,-7.96916748023271,2.417903078258502,544.5304964958304,181.6367,14.761
2015-02-27,7.119486311564252,-0.0081829364990556,0.0,0.0900009142275978,0.6497975654431023,0.181835101040531,0.1642362502043489,0.0133211569419185,0.1965041762431206,2.5235755141246514,4.834885808723579,33.4838034004381,12.536588896707752,1.1086078833131192,0.150774152938741,-0.046935365180644,17360.900419393285,17267.095392819178,2.350982421017405,2.334561540408373,2.5683959584084413,0.0464487305974491,0.139955484534679,-7.274264176697973,5.507851753084725,140811.97465230952,529.7871428571428,537.36479341692,55833.68036292936,54871.43291189399,55.63038793103448,37.44659678380069,493.3493884155117,58460980.73028676,-3.156343301296488,-7.006602644445466,3.850259343148978,544.6498170108914,181.138,14.5349
2015-03-06,6.943776784235228,0.2894778292882148,0.0,0.169243916553928,0.6764291134348258,0.193484629941421,0.115189042308496,0.0173231656790757,0.1906027157427863,4.256814136720364,4.925311545824024,38.605535873862834,12.8440022643799,1.0219127468521771,0.1386695104916221,-0.0716124768680943,17384.418793733406,17284.608406702595,2.3621270853369154,2.258309420983009,2.490743913179602,0.0237191511878237,0.1318693060757741,-7.2347793088959635,5.40625245611027,140948.0912258889,531.6339285714286,541.4074876279973,56763.10365246264,55494.65851975805,56.78413056597831,38.866245598736015,494.7766006472015,79307445.10418794,-0.5033271306652978,-5.705947541689433,5.202620411024135,545.1005551091483,178.4208,14.5436
2015-03-13,7.271296998541928,0.0305248816292675,0.0,0.1790555280557916,0.6809663640366853,0.1888880982845052,0.1511094677927733,0.0272844824642787,0.244062310479911,3.5315615417437147,4.332247090447025,40.92451139261157,12.005102824358596,0.5816740251758084,0.1625221111172342,-0.0367951650462497,17387.39381168835,17281.930298024163,2.3605910056175614,2.284365980362259,2.5170995653277184,0.0424178090835559,0.1262010549571696,-7.233905291498335,5.403392701190747,140932.5124002592,533.2096428571429,542.1958226109309,54726.603652462654,55774.46255595156,55.675328016465166,39.08736559640997,496.4392686342575,64364241.19093934,-0.0435756906475717,-4.573473171481061,4.5298974808334895,545.2485527197722,176.9849,14.6053
2015-03-20,6.619302625470616,-0.0682789207965938,0.0,0.1548259716239341,0.6585924758049574,0.1899903986400293,0.1246295085763921,0.0229586309467977,0.2128214397586141,3.436815017044875,4.516898080111767,59.56553036284318,13.338090243734571,1.019708524388076,0.1481173928795895,-0.0584161674703432,17391.01120190796,17280.334417631075,2.3596237128023776,2.318400847948719,2.5470572628497616,0.0656618996772299,0.119602127968436,-7.242422775212384,5.398803128403443,140922.03239404398,536.1882142857143,544.6177129294734,56030.60365246265,55840.103652462654,60.38398326609894,46.2044847092725,497.91588326157233,87055772.58510396,1.35735293831965,-3.3873079495209195,4.74466088784057,545.4625482825318,181.7234,14.6605
2015-03-27,6.9839686873727045,-0.012898255840127,0.0,0.1234464911130348,0.6483655666034875,0.1866107973864949,0.1604437399790898,0.0230924990030808,0.1853175477711063,4.274557988150509,3.607707539234994,50.90233281114868,13.970316712501782,0.7251800491551028,0.1559733894196342,-0.0266448898610656,17391.765731140156,17279.37546999061,2.3592510363320893,2.3514017181035407,2.5724663895587305,0.0871440642894675,0.1149610113106665,-7.262230480327583,5.393708029152572,140917.64297448422,538.4732142857143,545.1140178722103,54828.60365246265,55195.27031912931,57.59857482185275,55.98291956116374,499.1919655963409,74030905.25443138,1.480617785079403,-2.413722802600855,3.894340587680258,545.6982080775264,177.6901,14.4454
2015-04-02,7.575232706973569,-0.0643665950462732,0.0,0.1499740607106523,0.6343183121712256,0.2013905485267291,0.1104160559083045,0.0146224496943711,0.2200963763003406,3.806039880761602,4.385053394222839,46.58334013693709,11.935509508989073,0.7643598605557317,0.1527847249617162,-0.0498524692189458,17413.280156802422,17380.07132292998,2.3611576611127654,2.5066179325981017,2.779806171009741,0.1087694285401297,0.108731246737983,-7.265251219612023,5.396695985716255,141190.3202033931,538.5803571428571,543.8361488225823,53547.60365246265,54802.27031912931,50.36473277245539,50.88467069680838,500.69992628441406,66488272.40262845,0.5384393284372209,-1.82329037639324,2.3617297048304606,545.6401563232884,178.2947,14.5646
2015-04-10,6.505711046254486,-0.0870960142185927,0.0,0.1057650473149683,0.6808904558987783,0.1874378994810857,0.1358097840041193,0.015207570114515,0.1946021647213476,3.2468568425802893,3.858977631597167,47.67861461244952,11.917561838008137,0.9664232964376748,0.1422052995455925,-0.0712696458264193,17401.721407972505,17380.481720636584,2.3617126107975634,2.503029583365899,2.7681170506596264,0.0980960408508003,0.1146421925944069,-7.26539378188939,5.397166686484619,141196.69866347767,539.6660714285715,543.3259956462381,53995.60365246265,54123.936985795975,53.78316491612326,50.53386658488391,501.78012775872577,77152759.3300616,0.1515081806015814,-1.4283306649942755,1.579838845595857,545.5333136652343,181.4038,14.7012
2015-04-17,6.111521723695518,0.0456521539859909,0.0,0.2066642859614851,0.6778570835559082,0.193001096940964,0.1357148167137211,0.0153281931220048,0.2613891670982203,3.130148759494566,4.064498557144994,45.0200417202998,13.340617721808671,0.7813871443273599,0.1576336517495624,-0.0749985236479236,17389.51339020547,17380.88706135506,2.362231153048977,2.4888517302003392,2.7485965088074766,0.0785481854970499,0.1215463256159825,-7.236396040523775,5.400275678997218,141202.31219000526,541.6575,540.7558628934063,52399.60365246264,53314.27031912931,57.40662026459805,51.23725269995679,502.6215252035512,73845097.23169571,-1.4265319857153145,-1.4279709291384834,0.0014389434231689,545.2201536476365,179.5988,14.1475
2015-04-24,7.654990791991421,-0.1523677762170061,0.0,0.1701639061713145,0.7082707084106091,0.1962133840988404,0.1530274489529223,0.0210372846360365,0.158315384914895,2.7385661940653083,4.449124173149994,43.84684927810677,10.884930030489684,0.9310291568412592,0.1602255909020735,-0.0667667794642634,17378.73326733926,17380.44696199095,2.362635935073037,2.4703815521453443,2.727974954084419,0.0563558478559126,0.1274848502489415,-7.176510079715681,5.405291624737549,141205.62768115848,545.7275000000001,543.9964145076187,56499.46630165558,54298.22453552696,63.11030325341678,60.99766951588687,503.4502946994802,87648171.1825487,0.6248215248422184,-1.017412438342343,1.6422339631845615,545.448373485001,182.7943,14.117
2015-05-01,7.37419274061726,-0.0477548665957341,0.0,0.1576512835479458,0.6589136545823335,0.1947896837069227,0.1616811455920445,0.024787214392545,0.2752143351341385,3.399187129039578,5.865233703353628,47.88645735617378,12.864598827952609,0.9094323165345212,0.1491749429001853,-0.063539108575229,17398.91188727882,17403.890621043276,2.3691681089195566,2.601160697809159,2.84496033678006,0.0568742511376255,0.1254968632415927,-7.351620731351574,5.596483982504904,141547.73649277436,545.5810714285714,543.1835592399362,53783.46630165559,54227.512085257935,49.51787394167449,53.81044441347129,504.8040888054906,80048921.7664077,0.0582771638848953,-0.8022745178968954,0.8605516817817908,545.4460220646824,181.9911,14.2565
2015-05-08,6.604908329084207,0.0395234377136217,0.0,0.1143528424598302,0.6396234485298076,0.1862944186082081,0.1552307408643399,0.0159812160578718,0.1265599418793804,3.748995410667209,4.335042032586245,40.041752982119085,14.914670589022268,1.01003851264704,0.1474938238158182,-0.0608265868109834,17394.741451903992,17394.748021971645,2.3694887590926315,2.6075028665194946,2.8545839432596214,0.0617613045159913,0.1239912547060881,-7.278863216820084,5.5995851730116,141544.1655007103,545.8453571428571,542.5217513412781,53813.26431940701,54698.73230757273,50.89160923417997,56.94673462152655,506.0270070293808,91247935.45403008,-0.360733684886668,-0.71396635129485,0.3532326664081819,545.2957164248228,182.7684,14.6925
2015-05-15,8.189938195798472,-0.0142330187122168,0.0,0.1876586446936,0.6617670905364456,0.1905935145840177,0.1387184118994296,0.0156679714357449,0.1852486290031961,2.612623637124808,3.7936495359916913,44.663087220753056,12.263381100740878,0.792761749029194,0.1526217259500597,-0.045954337675868,17390.762605050477,17382.347568561716,2.36994188948218,2.627171763565644,2.876958390391797,0.077790921688103,0.1213863488624058,-7.240752312926428,5.600105777747545,141540.36907705248,546.0489285714286,541.3655178291077,53375.843409490335,53657.524676850975,50.6839781127004,50.08028184465219,506.7878668887932,79851721.52717324,-1.0335116013328616,-0.7778754013024524,-0.2556362000304092,545.1426461840423,183.4766,14.8785
2015-05-22,7.373172271117283,-0.2474934338999887,0.0,0.1719978992595647,0.628021323007007,0.1820448503952698,0.1293717886233416,0.0180205242169356,0.270157065831291,3.3441829864647103,4.038650981903084,55.4049625948771,12.433120458351292,0.8383299068183303,0.1607406856861855,-0.0409041303092349,17385.87650674556,17368.224724943615,2.3705505325131355,2.657748881179085,2.908734616842857,0.1002004132923342,0.119065217413482,-7.248860870059008,5.597994147834776,141537.54016403106,545.4132142857143,541.1981154518934,54001.843409490335,53730.317046129225,47.736405717483095,50.116459336886585,507.4917095510173,95011164.8894929,-1.0494656771658128,-0.8321934564751245,-0.2172722206906883,545.0343243076517,183.9517,15.2941
2015-05-29,5.842813872034018,-0.1401048025424262,0.0,0.120643896046947,0.6777744092213951,0.1959654147510093,0.1292856516866425,0.0225678434968582,0.2148448662640518,3.779582495877997,4.2586764885374935,47.58756864345746,12.837825951409034,0.8147005271820393,0.1419900237388255,-0.0310570751774803,17379.65001192601,17354.932425771294,2.3712759071686773,2.694745510406208,2.944983689906106,0.1225350197658958,0.1181299178829822,-7.303592514495308,5.593794918731329,141536.56841112542,544.9246428571429,539.9863667249743,53201.843409490335,53526.510076157,48.24191641392073,49.31371236484642,508.22567535999696,84268645.52437732,-1.6881822245885587,-1.0033912100978115,-0.6847910144907472,544.8877562065761,182.3539,15.0413
2015-06-05,6.63015374913963,0.0367227684355426,0.0,0.1518036552989742,0.6882700833985697,0.1904072451860546,0.1242542555882552,0.0204022009362175,0.2149942500275554,3.4918370239780976,4.010504449996476,57.71310438211089,13.302577940410927,0.8720819767798347,0.1629400887852789,-0.0839469482157194,17406.470158963228,17374.030544685535,2.375321532292357,2.7644177683936078,3.0535737339959708,0.079185768356064,0.1138740067788993,-7.003650819583763,5.311008473261317,141682.04626623212,543.1339285714286,539.0988511616445,53323.84340949034,53509.17674282367,42.8899602949518,48.92700880893364,508.873361852797,91025747.68425278,-2.07204069080774,-1.217121106239797,-0.8549195845679423,544.7508344892561,181.1707,14.6867
2015-06-12,7.287802389879509,-0.2440386022844077,0.0,0.1858381251054683,0.6483720924334774,0.1915188882169782,0.1511245975958809,0.0253027606349805,0.1739710319909594,3.864413751016574,4.525637127965034,68.63354655635621,14.218874649250484,1.080795244375771,0.1564067293563737,-0.0598291357360893,17398.971876287374,17371.441236250244,2.3759960282566763,2.7984652470631426,3.0837691965007368,0.0857480863198047,0.1165005869588355,-7.11095191317732,5.305593135246706,141686.0657841251,540.6085714285715,538.1963376734252,53223.27603583427,53249.65428493832,39.47861798053747,42.20850655095074,509.56589461574106,83103728.3697123,-2.4289435838193185,-1.4594856017557014,-0.9694579820636172,544.5892595446205,181.3088,14.8203
2015-06-19,7.8296394690569295,0.059727071229254,0.0,0.176212876818629,0.6899886911623978,0.1988960120538328,0.1408807926155738,0.0218503682484437,0.1796183329281773,3.038218305740492,4.8223292530784345,37.857190264527866,12.25750962137295,0.8890366398887466,0.1494142557887725,-0.0572217058361178,17392.05867248018,17377.522603739028,2.376498089271857,2.824507723952568,3.1056083877899603,0.0823843446110172,0.1200640647064235,-7.213794135194913,5.301033659065167,141692.6907506579,539.8492857142858,537.9954926503018,53659.27603583427,53402.13182705297,46.503519505295706,48.70393535143346,510.1541767234263,97059643.25898968,-2.333081820978577,-1.634204845600277,-0.6988769753783008,544.4350908957126,182.9585,14.7166
2015-06-26,6.601600613683515,-0.1178921057498022,0.0,0.1586175689518558,0.6530577609581786,0.197916533608723,0.1151866245140217,0.0139365494227091,0.2164822797405468,3.630269746250834,5.583394461950714,43.55229520002041,13.18697299408333,0.817177326989797,0.1614855775214423,-0.068051069717756,17386.165845084266,17392.54941438118,2.376778235452712,2.840001600224924,3.1176010026968823,0.072088226138452,0.1235856158499539,-7.294534796136857,5.29794787661316,141701.72701637223,537.8014285714286,537.1547602969283,53159.27603583427,53347.27603583428,40.043064527332106,47.5955973286741,510.7160931889577,89888881.36164123,-2.630249023072224,-1.8334136810946664,-0.796835341977558,544.3273055012588,182.1687,14.5166
2015-07-02,7.355747044013803,0.0478471538246653,0.0,0.146479792838186,0.6535893909322718,0.1898338472622368,0.146049290416418,0.017398159103384,0.2352756040560249,3.431692014406916,4.153230652829426,55.37249069041832,11.745557713458393,0.7283605757253966,0.1447614042457192,-0.042365974483997,17405.687338564105,17380.3385136538,2.3806931863575764,2.6690983771019874,2.9639057784560423,0.0779516822102223,0.1228258195042825,-7.260730788305607,5.192512521677918,141963.66096502397,536.02,535.3207922573379,52330.20534119582,53049.58580428812,41.10810039931545,39.95299157325838,511.3765713251785,82746879.25585312,-3.494408523025072,-2.165612649480748,-1.3287958735443244,544.0687905242089,179.9296,14.3501
