Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2014-05-28,7.405426244890689,0.193299583952863,0.0,0.1727125576108488,0.7011288762574991,0.1700298302911809,0.1368162205693256,0.0190438494579008,0.2109908536790836,3.1319003184082117,3.794186429955036,54.62571166385013,12.477750011301756,0.7277341153034482,0.1587260004467282,-0.062478806700357,16918.379723558908,16836.25095803657,2.37053624130841,3.1174785949328463,3.3940930648431014,0.0979946624432998,1.62388854937885,0.8815829555385515,6.287382240484866,138500.4250502811,534.4971428571429,540.4686821170869,56160.077309868,56002.35072770741,79.90286771507854,82.09215784849148,511.0543187892458,36144415.85480026,5.067029850353833,-0.4824991540461576,5.549529004399991,537.3560667467484,162.123200954676,10.7149927152657
2014-05-29,7.276281362278055,-0.0994563434794723,0.0,0.1484248981944509,0.6415056096860499,0.1968027079891284,0.1200747609001476,0.0148520120806359,0.20661941463785,3.2727389621585443,4.268967490142575,38.25729104667539,14.068056660277406,1.0335656256222054,0.1580196879140123,-0.0611247478990373,16918.379723558908,16836.25095803657,2.37053624130841,3.1174785949328463,3.3940930648431014,0.0979946624432998,1.62388854937885,0.8815829555385515,6.287382240484866,138500.4250502811,538.0028571428571,543.0835245014754,56000.077309868015,56249.04250216612,78.19393382352942,75.62651774273735,512.1900324134609,33531468.74058337,6.123228583255582,0.8386463934141903,5.284582189841391,537.6681744773733,162.961856869322,10.809587354004
2014-05-30,7.819964435071816,-0.0288757934740489,0.0,0.1648232944340076,0.6340502807848766,0.17390418747568,0.1356448596636329,0.0141209260980778,0.1277766652702083,4.156610501734332,4.398009525630818,46.48360677095523,12.562012510016372,1.0202277194272962,0.1570019240118896,-0.0681338663617127,16918.379723558908,16836.25095803657,2.37053624130841,3.1174785949328463,3.3940930648431014,0.0979946624432998,1.62388854937885,0.8815829555385515,6.287382240484866,138500.4250502811,540.9428571428572,545.3243879012787,55979.16335877863,56046.43932617155,75.88679245283012,67.01287202870745,513.2262317651918,30100309.1263665,6.865797635149988,2.04407664176135,4.821720993388638,538.0321422775487,163.224466297141,10.8640509338836
2014-06-02,7.065056375948332,0.1446072702126771,0.0,0.1534774431545751,0.64864773130293,0.1941250244004393,0.0936150299479776,0.0163892455140392,0.1706862073442725,3.7121841968205,3.2288625757027587,55.368759121803336,10.80385939986061,1.096835515922109,0.1572695111090502,-0.0658537488004328,16936.924208020257,16856.671989600116,2.3719874033161887,3.046575612794113,3.306354609072005,0.1028820064920561,1.6189438952425663,0.9861113032959996,6.0986695446989465,138833.5280578981,542.6578571428571,546.4718028477748,55383.16335877862,55787.46800914175,66.16399622997167,59.82830017211304,514.1887071298879,26553114.3770145,6.893898201333286,3.014040953675737,3.879857247657549,538.242843101605,163.410834278174,10.8267863792291
2014-06-03,6.832657343453605,-0.0064900463507174,0.0,0.1953914046209194,0.7378432625721836,0.1868944771609518,0.1317509712975766,0.0303227324963068,0.1499092962501098,3.46390441325287,4.58584522475639,36.54176359324019,10.377389266860137,1.103277257394436,0.1503004665341007,-0.0521401700299594,16936.924208020257,16856.671989600116,2.3719874033161887,3.046575612794113,3.306354609072005,0.1028820064920561,1.6189438952425663,0.9861113032959996,6.0986695446989465,138833.5280578981,543.5042857142857,546.2675624680716,54484.16335877864,55282.16335877863,57.3979273317518,51.90419679595973,515.1229329872901,23958536.07301487,6.120200374823412,3.635272837905272,2.48492753691814,538.3883313490851,163.326121559523,10.9070484969464
2014-06-04,7.26902921426457,0.1177108270569351,0.0,0.1121153348510549,0.6567249377216318,0.1964055452393448,0.1137679189706623,0.0151576333068914,0.1751698493407861,3.913967968592756,4.122643114111318,49.0977579082741,11.799039226116102,1.1610117214661235,0.1500229208229708,-0.0558659423087772,16936.924208020257,16856.671989600116,2.3719874033161887,3.046575612794113,3.306354609072005,0.1028820064920561,1.6189438952425663,0.9861113032959996,6.0986695446989465,138833.5280578981,544.7907142857143,546.053220805662,54456.16335877863,54774.49669211196,62.18044095766264,50.418802462477,515.8672743275444,21003862.43432965,5.421944808471608,3.99260723201854,1.4293375764530682,538.4818171707021,163.656501162262,10.9385800431925
2014-06-05,7.794307901962564,-0.0591973635678125,0.0,0.1452907466082055,0.6772106260401171,0.1807969579490826,0.1084744263867716,0.011308101046135,0.2377082180584392,3.276831532652973,4.884452274107714,39.23662258792012,13.668531048184308,1.147884298428118,0.1402491495269258,-0.0604151012168706,16936.924208020257,16856.671989600116,2.3719874033161887,3.046575612794113,3.306354609072005,0.1028820064920561,1.6189438952425663,0.9861113032959996,6.0986695446989465,138833.5280578981,547.2135714285714,547.0994580315737,55380.16335877863,54773.49669211197,72.16993464052283,57.65198499003398,516.5221288409934,25306136.073014848,5.550183953826036,4.304122576380038,1.2460613774459972,538.674081741616,164.723881417268,10.8067208497998
2014-06-06,7.637853610575332,0.037394269358521,0.0,0.2064721668363268,0.668476800499643,0.1804702464168265,0.138919371510458,0.0045693290036968,0.1855802226319295,4.214539869090807,4.141506635912504,48.38974754513326,10.245606783641083,0.960656437101252,0.1514607777299459,-0.0553984833436419,16936.924208020257,16856.671989600116,2.3719874033161887,3.046575612794113,3.306354609072005,0.1028820064920561,1.6189438952425663,0.9861113032959996,6.0986695446989465,138833.5280578981,549.7635714285714,548.3301969606972,55622.70127544423,55153.009331000496,72.80275932549819,64.33088281390397,517.2906862641736,30684032.931853417,5.781252412963227,4.599548543696676,1.181703869266551,538.9172726577577,165.511709700724,10.780922311962
2014-06-09,7.369877904044223,-0.0309511980875899,0.0,0.109293468110604,0.6543385332224997,0.1651225516619276,0.0874424510098768,0.0051871335973768,0.1711032274849011,3.276418719855608,3.740584326870571,38.09705860180974,13.17843371659122,0.905533576940027,0.1478212868608973,-0.0433429912491556,16932.72389176289,16865.187531782212,2.3722638658536344,3.075543283186056,3.3354565258643456,0.0924247867214917,1.6161873198590346,0.9437883840714626,6.0995098184907,138833.04891617942,552.1392857142857,550.1688373659376,56199.33028406355,55734.064972762135,71.9277426160337,64.74784627062758,518.1060725388901,37192622.21051707,6.358286078521246,4.95129605066159,1.4069900278596563,539.1930724502702,165.681135138026,10.8124538582081
2014-06-10,6.528864536767367,0.1396977656135929,0.0,0.1208568637768664,0.6562160404858939,0.1857392491379166,0.0926469746110274,0.014413400160941,0.1709115208224843,3.9967586171366554,4.407774042345681,52.25526694364884,11.878444378379765,1.134994954684284,0.1555252356351969,-0.0659288357989795,16932.72389176289,16865.187531782212,2.3722638658536344,3.075543283186056,3.3354565258643456,0.0924247867214917,1.6161873198590346,0.9437883840714626,6.0995098184907,138833.04891617942,554.3378571428572,551.5529923838126,56040.19593654327,55954.07583201702,70.11764705882345,64.22305844020283,519.0019510881123,30778629.423081502,6.612676715884163,5.283572183706105,1.329104532178058,539.4447655731448,165.698077681756,10.6461966143651
2014-06-11,6.800717825778634,0.0226902875087553,0.0,0.160116071675853,0.6491781279136682,0.1821022844555148,0.1124454225727358,0.0129692500429521,0.1785271004019374,4.802266708666603,3.104206606164997,50.53733131758733,11.25828596090298,0.8708212219346182,0.1502722232363704,-0.0533155613112325,16932.72389176289,16865.187531782212,2.3722638658536344,3.075543283186056,3.3354565258643456,0.0924247867214917,1.6161873198590346,0.9437883840714626,6.0995098184907,138833.04891617942,555.7592857142857,552.5245933993042,55865.47988999656,56035.0020368678,64.41193511008109,59.30931127616541,519.89391206635,23737087.037917573,6.600217224178323,5.546901191800549,1.053316032377774,539.6191468596386,165.122031194928,10.4971383957471
2014-06-12,7.532420408922302,0.0233399334178325,0.0,0.1222544104281491,0.6889250499510662,0.1993073247811658,0.0980493810478607,0.0115716709819182,0.1124402689843277,3.5064764557256507,5.011254961186751,34.1563841226935,11.74635399117727,0.9753456606455808,0.147065837973544,-0.0582929186028812,16932.72389176289,16865.187531782212,2.3722638658536344,3.075543283186056,3.3354565258643456,0.0924247867214917,1.6161873198590346,0.9437883840714626,6.0995098184907,138833.04891617942,556.2085714285714,552.3679809460637,55116.47988999656,55674.05190551213,54.4666950717228,52.686292025166914,520.693633825023,17267882.008472424,5.917746485956513,5.621070250631743,0.2966762353247709,539.779631653996,163.952995677542,10.5921220993555
2014-06-13,7.549013053476497,-0.1179594286682141,0.0,0.1263763803228185,0.6093243842478592,0.1927916726324287,0.1249637771357169,0.0084561469942296,0.161610439668042,3.1929499501594822,4.129210688343651,34.16734814452021,12.94146501418506,1.0750753076569564,0.1493649758061966,-0.0414160806461474,16932.72389176289,16865.187531782212,2.3722638658536344,3.075543283186056,3.3354565258643456,0.0924247867214917,1.6161873198590346,0.9437883840714626,6.0995098184907,138833.04891617942,556.1414285714285,552.2869168199219,55157.47988999656,55379.8132233299,49.2560937005381,45.68431047625992,521.4395611485226,24759246.08836269,5.34831503594296,5.566519207693986,-0.2182041717510259,539.8829932352555,164.452800717584,10.5719740410143
2014-06-16,8.328823086755884,-0.0058213217735439,0.0,0.1758847168012833,0.646509246540208,0.1711112012599112,0.1256888734033759,0.0151979187490371,0.2402988212659576,4.174157988830303,4.578231468167714,50.53654057642861,13.27115697937559,1.0386173407787371,0.1586242355511695,-0.0708907190090658,16929.6758059244,16883.67890575966,2.372401155016516,3.093116175056359,3.353639545085621,0.0802073114539081,1.6126743980074243,0.9169729470289544,6.102637753373939,138833.12597763768,554.5935714285714,551.219327910599,54409.47988999656,54894.47988999656,31.126981362132,36.77992741763152,522.0567699255521,17808694.601065025,4.244534668713527,5.302122299897895,-1.0575876311843675,539.9570283372055,164.588341067426,10.520164748137
2014-06-17,7.548273498037727,-0.0982947943878942,0.0,0.1420983586939235,0.6411161839798712,0.1886128261920103,0.1092210681391601,0.0120254001402582,0.1955038419320525,4.14187467642352,4.909944346522957,33.29916004902011,12.184530151750764,0.8290078780997365,0.1528031092818564,-0.0772191933407087,16929.6758059244,16883.67890575966,2.372401155016516,3.093116175056359,3.353639545085621,0.0802073114539081,1.6126743980074243,0.9169729470289544,6.102637753373939,138833.12597763768,553.26,550.1247508558524,54279.66336633663,54615.54104877658,32.84322734791401,29.367863016620007,522.608034527041,10528656.970194764,3.230068173947302,4.887711474707777,-1.6576433007604745,539.9876851881056,165.045789748142,10.7216453315487
2014-06-18,7.464831504546099,-0.0681029580985995,0.0,0.1464394056820719,0.6603382568604447,0.1927122943525565,0.0898950179042474,0.0089328957690275,0.1488978226634735,3.4081044827504297,3.414773617070246,28.44261405955698,11.338467808873585,1.1334673461161668,0.152824389738132,-0.0543559377051883,16929.6758059244,16883.67890575966,2.372401155016516,3.093116175056359,3.353639545085621,0.0802073114539081,1.6126743980074243,0.9169729470289544,6.102637753373939,138833.12597763768,552.7807142857143,550.5574507417388,55315.319919517104,54668.154391950105,44.68893462086432,36.85095854833627,523.0622738365001,19476650.66801065,3.224887094868905,4.555146598740002,-1.3302595038710976,540.1325843101238,166.257181624854,10.9058561506679
2014-06-19,7.055537555102878,0.0467927214497137,0.0,0.1419840243954277,0.7163551166334872,0.17757063318589,0.073696491229452,0.0225586494053863,0.1702410704159653,2.3933364331978373,3.49347662012332,30.989390109033227,10.325276945520038,0.9776186715969478,0.1481809603275916,-0.0888584052009525,16929.6758059244,16883.67890575966,2.372401155016516,3.093116175056359,3.353639545085621,0.0802073114539081,1.6126743980074243,0.9169729470289544,6.102637753373939,138833.12597763768,552.4242857142857,551.1364573095069,55468.319919517104,55021.10106845695,46.132382576344746,46.7131393992361,523.6722283597701,30799240.5137464,3.3061282768461524,4.305342934361232,-0.99921465751508,540.3785982872707,166.443549605887,10.8022375649134
2014-06-20,7.579965905177342,0.0796031832554784,0.0,0.1539783815691912,0.6859881821883801,0.1688994957669184,0.1135801997244513,0.0218217978938793,0.1980351157093166,3.239145615529209,4.236883344615831,47.05714702200322,13.670278788404296,0.855384586981854,0.1533922985031193,-0.0875739804048533,16929.6758059244,16883.67890575966,2.372401155016516,3.093116175056359,3.353639545085621,0.0802073114539081,1.6126743980074243,0.9169729470289544,6.102637753373939,138833.12597763768,552.5978571428572,551.8329296682393,55614.319919517104,55465.98658618377,52.02466255624068,58.79439046240907,524.2987837925747,45091748.423055895,3.448569336493847,4.133988214787756,-0.685418878293909,540.8739517703705,166.779596489504,10.8741949161318
2014-06-23,7.756980472093244,-0.0334466037887506,0.0,0.167123076741288,0.6832503111879322,0.1759621579236487,0.1446156247064942,0.0105482686851445,0.1244953530302895,3.67894337618652,4.04043523324472,42.06786195313599,14.004572327596875,1.0585697038513382,0.1472794108348842,-0.0714798214036593,16926.783230129287,16909.76708754026,2.3724810228371584,3.0980365995262726,3.359569629914423,0.0706850961616294,1.6100660095976698,0.9074682993513312,6.106234335859179,138834.35728336454,554.0271428571428,553.5818723791408,56474.4761904762,55852.37200983681,66.7840966280825,65.64528990787998,524.9644081167232,60902599.58817936,4.206110687083992,4.148412709247003,0.0576979778369892,541.1118768909411,166.728525877126,11.1879289674442
2014-06-24,7.702510414572942,-0.0819072410490251,0.0,0.1614836066003707,0.6518559784015837,0.1907561851068255,0.0933187307040568,0.0142553737775651,0.2641634353860357,3.650396159436859,4.607672855810685,24.29617192878284,13.061825420944585,1.0689645471950109,0.1547340884856443,-0.0850124952380408,16926.783230129287,16909.76708754026,2.3724810228371584,3.0980365995262726,3.359569629914423,0.0706850961616294,1.6100660095976698,0.9074682993513312,6.106234335859179,138834.35728336454,555.4528571428572,555.0536227285887,56445.81168207468,56178.202597356,66.7281260476031,73.23275793704056,525.7651199543888,45927091.97754196,4.725368318605206,4.263803831118644,0.4615644874865623,541.5209209920491,165.724137167023,10.8569251518394
2014-06-25,7.582354676872971,0.1470595801764721,0.0,0.1803017960334617,0.6892106386773297,0.1852196240628842,0.1313986004383543,0.0076005415438582,0.2313998764766497,3.167033755743009,3.621849832861306,46.64057919273341,11.17120449120502,1.1340139950920316,0.1485310740769989,-0.0704843858176298,16926.783230129287,16909.76708754026,2.3724810228371584,3.0980365995262726,3.359569629914423,0.0706850961616294,1.6100660095976698,0.9074682993513312,6.106234335859179,138834.35728336454,557.2207142857143,558.1998063647769,57851.725818360814,56924.00456363723,69.20093095422807,73.60573545750952,526.7027375553009,62517503.25168002,6.197546026280179,4.650552270150951,1.5469937561292282,541.9974204606207,166.473172815236,10.8051158589621
2014-06-26,7.58181551457556,-0.0298791959066154,0.0,0.1827128098485211,0.6790477019703233,0.1755849610637604,0.1365725039879871,0.0142941345021871,0.202350866484323,2.727299655919275,4.250863517961084,48.849725037248405,14.869299907762546,1.0525400514913152,0.1462083241855674,-0.0593510048090032,16926.783230129287,16909.76708754026,2.3724810228371584,3.0980365995262726,3.359569629914423,0.0706850961616294,1.6100660095976698,0.9074682993513312,6.106234335859179,138834.35728336454,558.6257142857143,560.57316551614,57587.49234693877,57295.009949124746,65.20797897015616,73.68206039078144,527.7678828041949,46304031.60018348,7.068938292677558,5.134229474656273,1.934708818021285,542.4347254563681,166.35400805302,10.9432739733015
